ENST00000457665.5	119978	70.78914587875036	1460.0516846537078
ENST00000381645.7	88005	51.92450935220979	1401.5847262183117
ENST00000443658.5	76667	45.234888455268084	1197.00683925028
ENST00000381646.6	92042	54.306410883428136	2390.667850124499
ENST00000455209.5	54481	32.14475534364799	1070.635336519051
ENST00000454577.1	19415	11.455194012535117	610.2927017866339
ENST00000454123.1	760	0.4484134663675864	477.0356025187089
ENST00000652019.1	15122	8.922247945277158	1210.7813740367974
ENST00000433230.1	3314	1.9553187204502385	641.2983668252668
ENST00000303592.3	28653	16.90577769977691	585.5220344189004
ENST00000662373.1	2532	1.4939248642667482	627.6995228011548
ENST00000409006.3	31094	18.34601095162333	1353.1502398306038
ENST00000216014.9	45440	26.810405147030426	1746.3786573104758
ENST00000471268.1	20508	12.100083379297976	1407.9687432275978
ENST00000403230.3	154728	91.29226161068935	3991.0930143695614
ENST00000396821.8	154698	91.27456107912221	3986.136827632204
ENST00000431312.2	2196	1.2956789107147626	394.4228038705518
ENST00000216019.11	121437	71.64998173063235	3475.7922640260185
ENST00000475004.6	10916	6.440633419563912	1120.8899094263681
ENST00000432525.5	76302	45.019531987867865	2595.0848505803474
ENST00000497196.5	3454	2.037921201096899	1208.7314360005332
ENST00000477112.1	576	0.3398502060891181	461.1264668780436
ENST00000467279.1	10333	6.09665308944246	829.589480125522
ENST00000479734.1	786	0.46375392705910906	406.08925311655787
ENST00000216024.7	421688	248.8033918494931	4856.026853179271
ENST00000428462.6	319233	188.35312645911011	3808.1139980815215
ENST00000439567.5	174922	103.20707942625124	3241.7338136838034
ENST00000478820.1	96246	56.78684537370358	2745.049807787672
ENST00000415483.1	56668	33.435124094892615	2124.3486940016905
ENST00000464842.1	759	0.4478234486486817	486.2361005957455
ENST00000446147.2	397	0.2342370344051734	467.53899082868946
ENST00000535113.7	744356	439.18322917304096	5610.772649927064
ENST00000540952.6	744250	439.12068729483707	5593.181598456719
ENST00000543828.1	4589	2.707591312053755	680.8124998877936
ENST00000355830.11	684055	403.6045707053675	5444.1838632949
ENST00000544346.5	531259	313.45222332760204	4832.005909166056
ENST00000541689.6	221820	130.87773040744477	3326.4132776069323
ENST00000543295.1	25560	15.080852895204616	1716.2686804602952
ENST00000608409.5	45071	26.59268860875459	1536.439138476692
ENST00000424706.5	44228	26.095303671717907	1323.1570668146185
ENST00000484582.1	36237	21.380472079950298	1221.0435225556996
ENST00000490082.1	6175	3.643359414236639	567.6783132185477
ENST00000475924.5	11381	6.714991658854606	567.528030667225
ENST00000485501.5	25629	15.121564117809042	1035.7235697129481
ENST00000216029.8	56578	33.382022500191184	1939.3494742456971
ENST00000411557.6	67815	40.01205160752352	2324.2551035447873
ENST00000396811.6	65421	38.599549188465616	2244.6818555748787
ENST00000416285.6	65666	38.74410352959727	2253.8745508782586
ENST00000492537.5	39958	23.57592801199476	1610.4876024315022
ENST00000492576.5	34419	20.307819866981518	1404.3164281157265
ENST00000489847.1	56261	33.19498688329839	1984.633916256032
ENST00000423346.1	2062	1.2166165363815302	542.4059457786583
ENST00000431924.3	14141	8.34344056303163	584.4382574272646
ENST00000653554.1	2060	1.215436500943721	445.7046208081118
ENST00000422408.2	1826	1.0773723547200167	441.18442044226725
ENST00000467118.1	2871	1.693940870975448	555.3904495001469
ENST00000666365.1	11328	6.683720719752656	585.5208690103071
ENST00000444381.1	11258	6.642419479429326	585.0805495841915
ENST00000656432.1	6851	4.042211392216229	579.6947357258324
ENST00000412067.1	5912	3.488184754164698	583.8943344768494
ENST00000666731.1	1634	0.9640889526903106	500.8254299689925
ENST00000216034.6	3098	1.8278748931668192	527.5252216931658
ENST00000492561.1	2302	1.3582207889186628	682.8661583301473
ENST00000216039.9	21405	12.62932927315551	834.9969767375543
ENST00000683374.1	36662	21.631229610484805	1404.5340958694114
ENST00000545590.1	13302	7.84841569687057	640.5301311409917
ENST00000482442.1	1011	0.5965079138126708	426.07708129476487
ENST00000427389.5	22843	13.477774752940494	1127.1869827666214
ENST00000412832.1	22073	13.023461109383861	1118.3736461471758
ENST00000417712.1	1456	0.8590657987252708	489.21742524218143
ENST00000456626.1	1101	0.6496095085140955	575.8949543564678
ENST00000462610.1	805	0.47496426371829875	544.6837886677738
ENST00000490169.1	981	0.5788073822455293	506.39316031979814
ENST00000484657.5	24178	14.265448407678294	1282.1722458815652
ENST00000216044.10	189593	111.86322938030237	4046.5645123825198
ENST00000418601.1	36454	21.508505924952622	1354.9518662563073
ENST00000461428.1	12516	7.384661769811462	729.4934080619838
ENST00000488787.5	21871	12.904277530165107	1270.2310788625955
ENST00000470836.1	11712	6.910287523812068	731.7894232565994
ENST00000418695.1	0	0.0	0.0
ENST00000460605.1	1912	1.1281138785458225	900.3303100924363
ENST00000475959.1	451	0.26609799122602823	457.21304334369114
ENST00000458073.5	39432	23.265578691850877	1939.768108375094
ENST00000462332.1	2356	1.3900817457395178	348.91610083823235
ENST00000484971.1	12664	7.47198439220936	1340.987866512807
ENST00000690927.1	197695	116.6435529388684	5374.2882850565975
ENST00000487538.1	2555	1.5074952718015568	813.9823281865857
ENST00000489527.1	3626	2.1394042487485105	538.7570508054673
ENST00000420118.1	3897	2.2992990505716895	568.9925886096731
ENST00000405510.5	193633	114.24690096467744	5491.583395725699
ENST00000418803.1	7832	4.621018774461758	1084.4916156915651
ENST00000689035.1	174054	102.69494404624194	4829.294335586266
ENST00000405018.5	174020	102.67488344379917	4828.578040058275
ENST00000406622.5	222709	131.40225615955103	2256.413774526505
ENST00000456894.6	156210	92.16666787010614	4851.132579088697
ENST00000609428.1	0	0.0	0.0
ENST00000455125.2	127958	75.49748727561003	4346.9304050903975
ENST00000470642.1	984	0.5805774354022435	574.8291439626173
ENST00000477262.5	10459	6.1709953220244556	1756.6169433602206
ENST00000416406.1	9704	5.725531944251392	570.3289116696277
ENST00000469086.5	6420	3.787913755368295	1205.957897283762
ENST00000464202.1	3926	2.316409564419926	1012.8594509925346
ENST00000609212.1	0	0.0	0.0
ENST00000607991.1	0	0.0	0.0
ENST00000430185.5	14088	8.31216962392968	1586.2919129636791
ENST00000438058.5	43017	25.38079221412429	2460.8097938844576
ENST00000480307.1	3035	1.7907037768758218	1068.4390076824714
ENST00000452294.5	9705	5.726121961970297	1398.3203814335282
ENST00000494273.1	9353	5.518435724915836	1363.9238074433601
ENST00000433561.5	6299	3.7165216113808244	800.4569483913041
ENST00000417332.5	5338	3.1495145835133895	835.636663176808
ENST00000439339.1	9551	5.63525923325897	1277.8365608296983
ENST00000216068.9	22133	13.058862172518143	835.1792128752971
ENST00000486019.1	15215	8.9771195931353	586.8932788399122
ENST00000406199.3	15295	9.024321010647675	669.410356104716
ENST00000475512.2	8763	5.170325270762052	585.6734561352573
ENST00000333039.4	47297	27.90606805103649	1091.0610333907998
ENST00000407418.8	41508	24.490455476297072	2268.6850834920865
ENST00000216083.6	30280	17.86573652843489	2236.571923940271
ENST00000469420.1	7000	4.130124032333033	1542.241983694187
ENST00000656940.1	14210	8.384151785636055	494.40687496379627
ENST00000450216.1	2890	1.7051512076346376	489.70453981465755
ENST00000495988.1	220	0.12980389815903814	192.0176008269795
ENST00000402255.5	39355	23.220147327495212	2225.6443331252
ENST00000488758.1	2020	1.1918357921875322	550.5015206408925
ENST00000618553.1	45370	26.769103906707098	759.256428700885
ENST00000249116.7	15086	8.901007307396588	1596.3069059176094
ENST00000407298.7	45085	26.600948856819254	2607.93616243326
ENST00000333467.4	45010	26.556697527901395	2545.4516944216807
ENST00000402182.7	34614	20.42287332216794	1962.6055470082586
ENST00000335760.9	37546	22.152805273996577	2139.1275853608126
ENST00000513758.2	14667	8.653789883175513	1301.126128879193
ENST00000361441.5	8859	5.226966971776905	857.4420885460803
ENST00000428892.1	7511	4.431623086693344	949.9727945752077
ENST00000381568.9	80526	47.511766832521396	2511.9893640965097
ENST00000427494.6	23375	13.791664179397804	1135.2098262735867
ENST00000216099.13	39942	23.56648772849228	1939.4689925514185
ENST00000622217.3	28749	16.962419400791763	1568.4160333603113
ENST00000491387.1	6670	3.935418185094475	857.5764186303062
ENST00000381565.2	5306	3.1306340165084388	877.6658302518751
ENST00000308521.10	42198	24.89756770234133	1647.8633729791072
ENST00000476513.1	11131	6.567487229128425	924.47736896515
ENST00000702136.1	2429	1.4331530392195622	387.75785693169973
ENST00000558766.1	0	0.0	0.0
ENST00000463934.1	1865	1.1003830457573007	417.7612170680717
ENST00000480000.5	8246	4.865286110088312	1055.6055782356937
ENST00000461827.5	16731	9.871586454994853	1451.4904359645423
ENST00000407997.4	44839	26.45580449796869	2527.061275954599
ENST00000486357.1	2841	1.6762403394083063	624.7634511398832
ENST00000494150.1	1809	1.0673420534986366	353.6587321069041
ENST00000481958.1	836	0.49325481300434504	191.18403604819574
ENST00000684966.1	2880	1.6992510304455903	944.5531019708675
ENST00000424436.2	2959	1.745862430239063	975.3421397983593
ENST00000560933.5	422	0.24898747737779137	474.2618616719836
ENST00000421988.6	12349	7.286128810754374	1365.7223637777645
ENST00000613677.4	17043	10.055671983293125	1880.2677605260144
ENST00000348946.8	18223	10.751892891600694	1570.9954546465067
ENST00000442487.8	18140	10.7029214209316	1568.4234204178783
ENST00000474235.1	3001	1.7706431744330615	542.144266513491
ENST00000401756.5	23253	13.71968201769143	2040.404821191468
ENST00000613996.1	3191	1.882746541024958	825.7660267653325
ENST00000475962.5	29622	17.477504869395585	589.1426167800036
ENST00000414780.1	0	0.0	0.0
ENST00000216133.10	62713	37.00178120567164	1688.8849881633867
ENST00000624656.1	0	0.0	0.0
ENST00000401405.7	48653	28.70613207787129	1521.9835680966696
ENST00000490741.1	710	0.4189125804223504	384.6763823896698
ENST00000434260.1	37094	21.88611726505164	1216.977161090505
ENST00000477827.1	19925	11.756103049176524	1029.3409551857565
ENST00000482294.1	5258	3.1023131660010117	558.2712193631477
ENST00000441207.1	0	0.0	0.0
ENST00000331163.11	60361	35.614059530807744	1646.969086700321
ENST00000381551.8	47859	28.237658009060944	1767.6155248238463
ENST00000455790.5	23125	13.644159749671624	1061.1416821956466
ENST00000440375.1	21112	12.456454081516426	1137.8874651974445
ENST00000641859.1	71281	42.05705302124727	1115.2758690333405
ENST00000641466.2	7928	4.677660475476612	487.6118498359857
ENST00000692616.2	3809	2.2473774913080744	529.6670967023508
ENST00000642075.1	25683	15.153425074629896	1016.258136585735
ENST00000434516.1	815	0.4808644409073459	186.67097861310012
ENST00000641533.1	1804	1.064391964904113	735.0773238288073
ENST00000401609.5	20498	12.094183202108928	2109.573208112494
ENST00000216146.9	27211	16.054972149116306	2381.3367174601467
ENST00000464182.5	307	0.1811354397037487	220.35941569799112
ENST00000473638.5	750	0.44251328917853916	523.0653536389352
ENST00000465618.5	27325	16.122234169071444	2147.9128922290756
ENST00000467105.1	2103	1.2408072628566238	596.8288902629264
ENST00000402527.5	20170	11.900657390308181	2011.265403127967
ENST00000386745.1	0	0.0	0.0
ENST00000481985.5	2193	1.2939088575580486	831.5609624409053
ENST00000471290.1	1755	1.0354810966777817	808.969606779517
ENST00000453303.5	13464	7.943998567333136	1800.5436462677098
ENST00000386747.1	0	0.0	0.0
ENST00000484358.1	1344	0.7929838142079423	464.5482215629421
ENST00000427905.5	10590	6.248287643200973	1478.1849167733553
ENST00000420536.1	9954	5.8730363739775715	1442.2977342774
ENST00000484615.5	3893	2.2969389796960704	883.7779837229974
ENST00000460589.5	2998	1.7688731212763473	805.1311430479506
ENST00000461967.1	1740	1.026630830894211	580.3452972833302
ENST00000498462.1	1278	0.7540426447602309	514.3537822375381
ENST00000459859.1	972	0.5734972227753867	467.7791376634476
ENST00000583861.1	0	0.0	0.0
ENST00000318801.8	78191	46.134075458878876	1620.7298597884726
ENST00000216155.11	50354	29.709752217728216	1138.9592569571867
ENST00000415332.1	78005	46.024332163162605	1648.140811572519
ENST00000406293.7	77410	45.67327162041429	1686.2939494337932
ENST00000328933.10	82091	48.43514456260728	1361.1112705524035
ENST00000489206.1	24310	14.343330746573717	547.3509157250036
ENST00000381535.4	35456	20.919668241485713	1471.9721532145873
ENST00000623458.1	0	0.0	0.0
ENST00000473613.5	47837	28.224677619245035	1653.2730564225071
ENST00000216160.11	212025	125.09850685077302	3896.7855605635928
ENST00000331454.3	218460	128.8952708719249	3479.89392202821
ENST00000461775.1	2831	1.6703401622192593	808.0987722396028
ENST00000490819.1	967	0.5705471341808632	531.7307867482416
ENST00000473491.1	11254	6.640059408553706	1037.5092825865165
ENST00000488859.1	4059	2.394881921034254	517.2531146942234
ENST00000341184.7	30335	17.898187502974647	508.7169230302887
ENST00000429402.1	14559	8.590067969533802	571.0342331671742
ENST00000432239.1	651	0.384101535006972	378.05269193599605
ENST00000418314.1	18487	10.907657569391539	1082.538464608132
ENST00000464629.5	9035	5.330810090304135	1094.3974728606313
ENST00000402881.5	67719	39.955409906508656	2559.767435870886
ENST00000467866.1	7153	4.220396743325455	1027.3604535845802
ENST00000465564.1	582	0.3433903124025464	524.2600189351853
ENST00000489792.1	2316	1.366481036983329	827.1676979317972
ENST00000478342.5	3395	2.0031101556815205	877.4026087085067
ENST00000481746.1	4942	2.915867566827121	1307.56393131261
ENST00000325301.7	41639	24.567747797473594	1550.7004858595965
ENST00000433117.6	41665	24.583088258165116	1746.081984385618
ENST00000494219.1	1848	1.0903527445359207	462.60192810179063
ENST00000404569.5	48249	28.467764919433783	2062.5825908878264
ENST00000434364.5	17644	10.410272632354861	1153.109507349896
ENST00000428069.1	48215	28.44770431699102	2480.183462684483
ENST00000479514.1	985	0.581167453121148	551.3922705134232
ENST00000637854.1	0	0.0	0.0
ENST00000404241.6	4220	2.4898747737779137	833.0126375971608
ENST00000674920.3	2003	1.181805490966152	556.9300145929086
ENST00000679776.1	2001	1.1806254555283426	578.7379683962464
ENST00000675582.2	2998	1.7688731212763473	867.519922156129
ENST00000337304.2	1209	0.7133314221558051	336.47708592254963
ENST00000676346.2	1993	1.1759053137771047	580.1210230770128
ENST00000396680.3	1879	1.1086432938219668	529.6910147262145
ENST00000680446.1	1195	0.7050711740911392	348.18329584747613
ENST00000674568.2	2047	1.2077662705979597	596.7224657104543
ENST00000680748.1	765	0.45136355496210995	330.66927103451275
ENST00000674835.2	1940	1.1446343746751546	572.6034890821184
ENST00000334678.8	7623	4.497705071210672	1230.2256759328973
ENST00000488602.1	723	0.4265828107681118	142.33660686290017
ENST00000420879.5	8742	5.157934898665053	1430.3757345160989
ENST00000459956.1	3787	2.23439710149217	633.8715181538073
ENST00000491966.1	6190	3.65220968002021	1111.107295412294
ENST00000472291.1	958	0.5652369747107208	547.7102468127139
ENST00000407673.5	3023140	1783.706166729612	15677.349939614787
ENST00000401624.5	3100209	1829.1782423078798	15981.0783102061
ENST00000404898.5	3138148	1851.5629245454058	15562.229357909913
ENST00000402142.4	3215217	1897.0350001236736	15943.74826759851
ENST00000471970.1	641	0.3782013578179248	528.2141868965431
ENST00000325157.7	606652	357.93542920898557	2374.8842480210296
ENST00000458183.1	0	0.0	0.0
ENST00000459176.1	0	0.0	0.0
ENST00000435169.1	0	0.0	0.0
ENST00000490326.1	480	0.2832085050742651	435.7053924219462
ENST00000344138.9	429727	253.54654429176813	3490.549633687163
ENST00000420971.5	83194	49.085934106559186	1461.5433707476307
ENST00000478445.1	102055	60.214258302821094	1524.1415015774696
ENST00000461082.1	20444	12.062322245288073	552.4812094209717
ENST00000407075.3	109320	64.50073703066387	2655.553420505738
ENST00000424496.3	3523	2.0786324237013245	460.99632373061087
ENST00000481263.1	1992	1.1753152960582	444.01786779682664
ENST00000460449.1	1530	0.9027271099242199	497.91897955003856
ENST00000333407.11	110045	64.9284998768698	1336.4998636683022
ENST00000488874.1	5971	3.5229957995800767	935.9712538735591
ENST00000473717.1	51109	30.15521559550128	1482.265807879536
ENST00000569912.2	0	0.0	0.0
ENST00000441751.5	264491	156.054376490828	1401.274863879712
ENST00000301923.13	5213860	3076.269783888558	10571.700787613905
ENST00000402203.5	5198749	3067.3540261381886	11038.13429969084
ENST00000449200.1	0	0.0	0.0
ENST00000489500.1	68090	40.17430648022231	587.0175411353679
ENST00000454349.7	2477166	1461.5718326683268	9257.251099974203
ENST00000335727.13	2281435	1346.0870745293873	8526.715998463183
ENST00000446273.1	523781	309.0400708256326	5441.133701174931
